Classifier,Fold,Repeat,train_auc,train_f1,val_auc,val_mcc,val_kappa,val_f1_binary,val_f1_macro,val_accuracy,val_sensitivity,val_specificity,val_ppv,val_npv,val_balanced_accuracy,per_class_precision,per_class_recall,per_class_f1,per_class_accuracy
Random Forest,37,8,1.0,1.0,0.9489334907516727,0.7774355992568482,0.7759586385178803,0.8826979472140762,0.8878730377781612,0.8881118881118881,0.9121212121212121,0.8675324675324675,0.8551136363636364,0.9201101928374655,0.8898268398268399,"[0.9201101928374655, 0.8551136363636364]","[0.8675324675324675, 0.9121212121212121]","[0.893048128342246, 0.8826979472140762]","[np.float64(0.8675324675324675), np.float64(0.9121212121212121)]"
Random Forest,38,8,1.0,1.0,0.9420124937217479,0.7373544088421462,0.7367876135347546,0.8690807799442897,0.8683432068735533,0.8683473389355743,0.8863636363636364,0.850828729281768,0.8524590163934426,0.8850574712643678,0.8685961828227022,"[0.8850574712643678, 0.8524590163934426]","[0.850828729281768, 0.8863636363636364]","[0.8676056338028169, 0.8690807799442897]","[np.float64(0.850828729281768), np.float64(0.8863636363636364)]"
Random Forest,39,8,0.9999995122498452,0.9996338337605273,0.9485899371681846,0.7627476819103868,0.7603092783505154,0.8636363636363636,0.87996632996633,0.8821879382889201,0.9047619047619048,0.8663484486873508,0.8260869565217391,0.928388746803069,0.8855551767246278,"[0.928388746803069, 0.8260869565217391]","[0.8663484486873508, 0.9047619047619048]","[0.8962962962962963, 0.8636363636363636]","[np.float64(0.8663484486873508), np.float64(0.9047619047619048)]"
Random Forest,40,8,1.0,1.0,0.9389671726195099,0.7322957439149703,0.7321931573923908,0.8588235294117647,0.8660872264473072,0.866481223922114,0.8664688427299704,0.8664921465968587,0.8513119533527697,0.8803191489361702,0.8664804946634146,"[0.8803191489361702, 0.8513119533527697]","[0.8664921465968587, 0.8664688427299704]","[0.8733509234828496, 0.8588235294117647]","[np.float64(0.8664921465968587), np.float64(0.8664688427299704)]"
Random Forest,41,9,1.0,1.0,0.951207561728395,0.7638918360081388,0.7638888888888888,0.8817802503477051,0.8819442167133811,0.8819444444444444,0.8805555555555555,0.8833333333333333,0.883008356545961,0.8808864265927978,0.8819444444444444,"[0.8808864265927978, 0.883008356545961]","[0.8833333333333333, 0.8805555555555555]","[0.8821081830790569, 0.8817802503477051]","[np.float64(0.8833333333333333), np.float64(0.8805555555555555)]"
Random Forest,42,9,1.0,1.0,0.951545601291364,0.7736215337404453,0.7721007167800037,0.8713826366559485,0.8859400745468797,0.8877980364656382,0.9033333333333333,0.8765133171912833,0.8416149068322981,0.9258312020460358,0.8899233252623083,"[0.9258312020460358, 0.8416149068322981]","[0.8765133171912833, 0.9033333333333333]","[0.900497512437811, 0.8713826366559485]","[np.float64(0.8765133171912833), np.float64(0.9033333333333333)]"
Random Forest,43,9,1.0,1.0,0.932088156900187,0.7179984580186692,0.7139085959412639,0.8473053892215568,0.8565474314528837,0.8571428571428571,0.8984126984126984,0.8245614035087719,0.8016997167138811,0.9113573407202216,0.8614870509607352,"[0.9113573407202216, 0.8016997167138811]","[0.8245614035087719, 0.8984126984126984]","[0.8657894736842106, 0.8473053892215568]","[np.float64(0.8245614035087719), np.float64(0.8984126984126984)]"
Random Forest,44,9,1.0,1.0,0.9347697756788667,0.7169178040775331,0.7147160068846816,0.8517441860465116,0.8571389393844417,0.8573426573426574,0.8878787878787879,0.8311688311688312,0.8184357541899442,0.896358543417367,0.8595238095238096,"[0.896358543417367, 0.8184357541899442]","[0.8311688311688312, 0.8878787878787879]","[0.862533692722372, 0.8517441860465116]","[np.float64(0.8311688311688312), np.float64(0.8878787878787879)]"
Random Forest,45,9,1.0,1.0,0.9470959831129323,0.7607872353635066,0.7604921415605169,0.8802228412256268,0.8802228412256268,0.8802228412256268,0.8926553672316384,0.8681318681318682,0.8681318681318682,0.8926553672316384,0.8803936176817533,"[0.8926553672316384, 0.8681318681318682]","[0.8681318681318682, 0.8926553672316384]","[0.8802228412256268, 0.8802228412256268]","[np.float64(0.8681318681318682), np.float64(0.8926553672316384)]"
Random Forest,46,10,1.0,1.0,0.9352935563895426,0.7227301303577831,0.722544727826418,0.846875,0.8612547588832488,0.8627450980392157,0.8575949367088608,0.8668341708542714,0.8364197530864198,0.8846153846153846,0.8622145537815661,"[0.8846153846153846, 0.8364197530864198]","[0.8668341708542714, 0.8575949367088608]","[0.8756345177664975, 0.846875]","[np.float64(0.8668341708542714), np.float64(0.8575949367088608)]"
Random Forest,47,10,1.0,1.0,0.945074370664336,0.7303512005097422,0.7296092007980284,0.8485804416403786,0.8647368709442588,0.8666666666666667,0.8705501618122977,0.8637469586374696,0.8276923076923077,0.8987341772151899,0.8671485602248836,"[0.8987341772151899, 0.8276923076923077]","[0.8637469586374696, 0.8705501618122977]","[0.8808933002481389, 0.8485804416403786]","[np.float64(0.8637469586374696), np.float64(0.8705501618122977)]"
Random Forest,48,10,1.0,0.9996155324875048,0.9292439876024952,0.7201178712552674,0.7198351971748087,0.8626373626373627,0.8598901098901099,0.8599439775910365,0.8746518105849582,0.8450704225352113,0.8509485094850948,0.8695652173913043,0.8598611165600847,"[0.8695652173913043, 0.8509485094850948]","[0.8450704225352113, 0.8746518105849582]","[0.8571428571428571, 0.8626373626373627]","[np.float64(0.8450704225352113), np.float64(0.8746518105849582)]"
Random Forest,49,10,1.0,1.0,0.9465584005057689,0.7506941322755302,0.7500276134122288,0.8726752503576538,0.8749583148339993,0.875,0.8918128654970761,0.8594594594594595,0.8543417366946778,0.895774647887324,0.8756361624782678,"[0.895774647887324, 0.8543417366946778]","[0.8594594594594595, 0.8918128654970761]","[0.8772413793103448, 0.8726752503576538]","[np.float64(0.8594594594594595), np.float64(0.8918128654970761)]"
Random Forest,50,10,1.0,1.0,0.953953953953954,0.7686260998277705,0.7666180454261304,0.8786127167630058,0.883156625761182,0.8833333333333333,0.9129129129129129,0.8578811369509044,0.8467966573816156,0.9196675900277008,0.8853970249319086,"[0.9196675900277008, 0.8467966573816156]","[0.8578811369509044, 0.9129129129129129]","[0.8877005347593583, 0.8786127167630058]","[np.float64(0.8578811369509044), np.float64(0.9129129129129129)]"
SVM,1,1,0.9517714100600777,0.8796229151559101,0.9523435844718402,0.7999518736623495,0.7984331992377727,0.9010989010989011,0.8991208791208791,0.8991596638655462,0.9291784702549575,0.8698060941828255,0.8746666666666667,0.9262536873156342,0.8994922822188915,"[0.9262536873156342, 0.8746666666666667]","[0.8698060941828255, 0.9291784702549575]","[0.8971428571428571, 0.9010989010989011]","[np.float64(0.8698060941828255), np.float64(0.9291784702549575)]"
SVM,2,1,0.955475085503506,0.8956397426733381,0.9320233185279188,0.719977086358087,0.712652480717685,0.8509406657018813,0.8555924495402215,0.8557422969187675,0.91875,0.8045685279187818,0.7924528301886793,0.924198250728863,0.8616592639593909,"[0.924198250728863, 0.7924528301886793]","[0.8045685279187818, 0.91875]","[0.8602442333785617, 0.8509406657018813]","[np.float64(0.8045685279187818), np.float64(0.91875)]"
SVM,3,1,0.9522027158051195,0.8861671469740634,0.9410516533725704,0.753943917931667,0.7501698736757575,0.8773841961852861,0.8747716435471885,0.874826147426982,0.9226361031518625,0.8297297297297297,0.8363636363636363,0.9191616766467066,0.8761829164407962,"[0.9191616766467066, 0.8363636363636363]","[0.8297297297297297, 0.9226361031518625]","[0.8721590909090909, 0.8773841961852861]","[np.float64(0.8297297297297297), np.float64(0.9226361031518625)]"
SVM,4,1,0.953838509438396,0.8870853916725476,0.9304124328509511,0.7178301576398335,0.7164319397161161,0.8387096774193549,0.8580803289057559,0.8607242339832869,0.8695652173913043,0.8544152744630071,0.8099688473520249,0.9017632241813602,0.8619902459271558,"[0.9017632241813602, 0.8099688473520249]","[0.8544152744630071, 0.8695652173913043]","[0.8774509803921569, 0.8387096774193549]","[np.float64(0.8544152744630071), np.float64(0.8695652173913043)]"
SVM,5,1,0.9523323906759286,0.884255930984903,0.9473105959537299,0.7661176631812124,0.7603364410214836,0.8805555555555555,0.8797143974960877,0.8797202797202798,0.9378698224852071,0.8275862068965517,0.8298429319371727,0.9369369369369369,0.8827280146908794,"[0.9369369369369369, 0.8298429319371727]","[0.8275862068965517, 0.9378698224852071]","[0.8788732394366198, 0.8805555555555555]","[np.float64(0.8275862068965517), np.float64(0.9378698224852071)]"
